# ==========================================
# Data ID: 43192
# ==========================================
node_data = [
    [1, 0.000000, -14.905406, 3.726352],
    [2, 0.000000, -7.452703, -14.905406],
    [3, 0.000000, 7.452703, 14.905406],
    [4, 0.000000, 14.905406, -3.726352],
    [5, 7.452703, -11.179055, -14.905406],
    [6, 7.452703, -11.179055, 14.905406],
    [7, 7.452703, 0.000000, -14.905406],
    [8, 7.452703, 0.000000, 0.000000],
    [9, 7.452703, 0.000000, 14.905406],
    [10, 7.452703, 11.179055, -14.905406],
    [11, 7.452703, 11.179055, 14.905406],
    [12, 14.905406, -14.905406, -3.726352],
    [13, 14.905406, -7.452703, 14.905406],
    [14, 14.905406, 7.452703, -14.905406],
    [15, 14.905406, 14.905406, 3.726352],
    [16, 0.000000, -14.905406, 33.537164],
    [17, 0.000000, -7.452703, 14.905406],
    [18, 0.000000, 7.452703, 44.716218],
    [19, 0.000000, 14.905406, 26.084460],
    [20, 7.452703, -11.179055, 44.716218],
    [21, 7.452703, 0.000000, 29.810812],
    [22, 7.452703, 0.000000, 44.716218],
    [23, 7.452703, 11.179055, 44.716218],
    [24, 14.905406, -14.905406, 26.084460],
    [25, 14.905406, -7.452703, 44.716218],
    [26, 14.905406, 7.452703, 14.905406],
    [27, 14.905406, 14.905406, 33.537164],
    [28, 0.000000, 14.905406, 3.726352],
    [29, 0.000000, 22.358109, -14.905406],
    [30, 0.000000, 37.263515, 14.905406],
    [31, 0.000000, 44.716218, -3.726352],
    [32, 7.452703, 18.631757, -14.905406],
    [33, 7.452703, 18.631757, 14.905406],
    [34, 7.452703, 29.810812, -14.905406],
    [35, 7.452703, 29.810812, 0.000000],
    [36, 7.452703, 29.810812, 14.905406],
    [37, 7.452703, 40.989867, -14.905406],
    [38, 7.452703, 40.989867, 14.905406],
    [39, 14.905406, 14.905406, -3.726352],
    [40, 14.905406, 22.358109, 14.905406],
    [41, 14.905406, 37.263515, -14.905406],
    [42, 14.905406, 44.716218, 3.726352],
    [43, 0.000000, 14.905406, 33.537164],
    [44, 0.000000, 22.358109, 14.905406],
    [45, 0.000000, 37.263515, 44.716218],
    [46, 0.000000, 44.716218, 26.084460],
    [47, 7.452703, 18.631757, 44.716218],
    [48, 7.452703, 29.810812, 29.810812],
    [49, 7.452703, 29.810812, 44.716218],
    [50, 7.452703, 40.989867, 44.716218],
    [51, 14.905406, 14.905406, 26.084460],
    [52, 14.905406, 22.358109, 44.716218],
    [53, 14.905406, 37.263515, 14.905406],
    [54, 14.905406, 44.716218, 33.537164],
    [55, 14.905406, -14.905406, 3.726352],
    [56, 14.905406, -7.452703, -14.905406],
    [57, 22.358109, -11.179055, -14.905406],
    [58, 22.358109, -11.179055, 14.905406],
    [59, 22.358109, 0.000000, -14.905406],
    [60, 22.358109, 0.000000, 0.000000],
    [61, 22.358109, 0.000000, 14.905406],
    [62, 22.358109, 11.179055, -14.905406],
    [63, 22.358109, 11.179055, 14.905406],
    [64, 29.810812, -14.905406, -3.726352],
    [65, 29.810812, -7.452703, 14.905406],
    [66, 29.810812, 7.452703, -14.905406],
    [67, 29.810812, 14.905406, 3.726352],
    [68, 14.905406, -14.905406, 33.537164],
    [69, 14.905406, 7.452703, 44.716218],
    [70, 22.358109, -11.179055, 44.716218],
    [71, 22.358109, 0.000000, 29.810812],
    [72, 22.358109, 0.000000, 44.716218],
    [73, 22.358109, 11.179055, 44.716218],
    [74, 29.810812, -14.905406, 26.084460],
    [75, 29.810812, -7.452703, 44.716218],
    [76, 29.810812, 7.452703, 14.905406],
    [77, 29.810812, 14.905406, 33.537164],
    [78, 14.905406, 22.358109, -14.905406],
    [79, 14.905406, 44.716218, -3.726352],
    [80, 22.358109, 18.631757, -14.905406],
    [81, 22.358109, 18.631757, 14.905406],
    [82, 22.358109, 29.810812, -14.905406],
    [83, 22.358109, 29.810812, 0.000000],
    [84, 22.358109, 29.810812, 14.905406],
    [85, 22.358109, 40.989867, -14.905406],
    [86, 22.358109, 40.989867, 14.905406],
    [87, 29.810812, 14.905406, -3.726352],
    [88, 29.810812, 22.358109, 14.905406],
    [89, 29.810812, 37.263515, -14.905406],
    [90, 29.810812, 44.716218, 3.726352],
    [91, 14.905406, 37.263515, 44.716218],
    [92, 14.905406, 44.716218, 26.084460],
    [93, 22.358109, 18.631757, 44.716218],
    [94, 22.358109, 29.810812, 29.810812],
    [95, 22.358109, 29.810812, 44.716218],
    [96, 22.358109, 40.989867, 44.716218],
    [97, 29.810812, 14.905406, 26.084460],
    [98, 29.810812, 22.358109, 44.716218],
    [99, 29.810812, 37.263515, 14.905406],
    [100, 29.810812, 44.716218, 33.537164],
    [101, 29.810812, -14.905406, 3.726352],
    [102, 29.810812, -7.452703, -14.905406],
    [103, 37.263515, -11.179055, -14.905406],
    [104, 37.263515, -11.179055, 14.905406],
    [105, 37.263515, 0.000000, -14.905406],
    [106, 37.263515, 0.000000, 0.000000],
    [107, 37.263515, 0.000000, 14.905406],
    [108, 37.263515, 11.179055, -14.905406],
    [109, 37.263515, 11.179055, 14.905406],
    [110, 44.716218, -14.905406, -3.726352],
    [111, 44.716218, -7.452703, 14.905406],
    [112, 44.716218, 7.452703, -14.905406],
    [113, 44.716218, 14.905406, 3.726352],
    [114, 29.810812, -14.905406, 33.537164],
    [115, 29.810812, 7.452703, 44.716218],
    [116, 37.263515, -11.179055, 44.716218],
    [117, 37.263515, 0.000000, 29.810812],
    [118, 37.263515, 0.000000, 44.716218],
    [119, 37.263515, 11.179055, 44.716218],
    [120, 44.716218, -14.905406, 26.084460],
    [121, 44.716218, -7.452703, 44.716218],
    [122, 44.716218, 7.452703, 14.905406],
    [123, 44.716218, 14.905406, 33.537164],
    [124, 29.810812, 22.358109, -14.905406],
    [125, 29.810812, 44.716218, -3.726352],
    [126, 37.263515, 18.631757, -14.905406],
    [127, 37.263515, 18.631757, 14.905406],
    [128, 37.263515, 29.810812, -14.905406],
    [129, 37.263515, 29.810812, 0.000000],
    [130, 37.263515, 29.810812, 14.905406],
    [131, 37.263515, 40.989867, -14.905406],
    [132, 37.263515, 40.989867, 14.905406],
    [133, 44.716218, 14.905406, -3.726352],
    [134, 44.716218, 22.358109, 14.905406],
    [135, 44.716218, 37.263515, -14.905406],
    [136, 44.716218, 44.716218, 3.726352],
    [137, 29.810812, 37.263515, 44.716218],
    [138, 29.810812, 44.716218, 26.084460],
    [139, 37.263515, 18.631757, 44.716218],
    [140, 37.263515, 29.810812, 29.810812],
    [141, 37.263515, 29.810812, 44.716218],
    [142, 37.263515, 40.989867, 44.716218],
    [143, 44.716218, 14.905406, 26.084460],
    [144, 44.716218, 22.358109, 44.716218],
    [145, 44.716218, 37.263515, 14.905406],
    [146, 44.716218, 44.716218, 33.537164],
    [147, 44.716218, -14.905406, 3.726352],
    [148, 44.716218, -7.452703, -14.905406],
    [149, 52.168921, -11.179055, -14.905406],
    [150, 52.168921, -11.179055, 14.905406],
    [151, 52.168921, 0.000000, -14.905406],
    [152, 52.168921, 0.000000, 0.000000],
    [153, 52.168921, 0.000000, 14.905406],
    [154, 52.168921, 11.179055, -14.905406],
    [155, 52.168921, 11.179055, 14.905406],
    [156, 59.621624, -14.905406, -3.726352],
    [157, 59.621624, -7.452703, 14.905406],
